15100,3617713
15200,3641891
15300,3665186
15400,3689598
15500,3713838
15600,3736680
15700,3760329
15800,3784519
15900,3808781
16000,3832739
16100,3856849
16200,3881301
16300,3904861
16400,3929116
16500,3953264
16600,3977368
16700,4000975
16800,4024590
16900,4048271
17000,4072355
17100,4096629
17200,4120774
17300,4144667
17400,4169058
17500,4193193
17600,4217527
17700,4241932
17800,4265742
17900,4287559
18000,4311448
18100,4335421
18200,4359299
18300,4382514
18400,4406317
18500,4430417
18600,4454510
18700,4478633
18800,4502642
18900,4526871
19000,4551107
19100,4575389
19200,4599497
19300,4623432
19400,4647581
19500,4671875
19600,4695474
19700,4719807
19800,4744237
19900,4768389
20000,4792802
20100,4817091
20200,4840986
20300,4864817
20400,4888953
20500,4913138
20600,4937456
20700,4960957
20800,4984559
20900,5008491
21000,5032590
21100,5056554
21200,5080463
21300,5103401
21400,5126996
21500,5151048
21600,5174739
21700,5198922
21800,5223191
21900,5247497
22000,5271855
22100,5295548
22200,5319770
22300,5343982
22400,5368067
22500,5392273
22600,5416574
22700,5440255
22800,5463428
22900,5486632
23000,5510583
23100,5534499
23200,5559018
23300,5583113
23400,5607266
23500,5630909
23600,5654849
23700,5678378
23800,5702229
23900,5726192
24000,5750689
24100,5774838
24200,5798807
24300,5823044
24400,5847057
24500,5871152
24600,5895187
24700,5919716
24800,5943734
24900,5968041
25000,5992546
25100,6016703
25200,6041151
25300,6065050
25400,6089083
25500,6113125
25600,6136437
25700,6160225
25800,6183377
25900,6205919
26000,6229370
26100,6253479
26200,6277393
26300,6301417
26400,6325133
26500,6349148
26600,6372993
26700,6397342
26800,6421074
26900,6445222
27000,6469257
27100,6493369
27200,6517660
27300,6541624
27400,6565758
27500,6589829
27600,6613384
27700,6637328
27800,6661344
27900,6685346
28000,6708089
28100,6731827
28200,6754407
28300,6777210
28400,6801403
28500,6824744
28600,6848475
28700,6871897
28800,6895214
28900,6919354
29000,6943233
29100,6967379
29200,6991264
29300,7015305
29400,7039481
29500,7063345
29600,7087314
29700,7111227
29800,7134606
29900,7158346
30000,7182195
100,7206434
200,7230392
300,7254613
400,7278869
500,7303178
600,7327417
700,7351640
800,7375810
900,7399769
1000,7423563
1100,7447897
1200,7471799
1300,7495871
1400,7519922
1500,7543998
1600,7567531
1700,7591444
1800,7615624
1900,7639509
2000,7663755
2100,7687211
2200,7710764
2300,7734628
2400,7758348
2500,7782175
2600,7804357
2700,7828630
2800,7852560
2900,7876057
3000,7898833
3100,7921776
3200,7945935
3300,7969705
3400,7993373
3500,8016980
3600,8041035
3700,8065288
3800,8089327
3900,8113243
4000,8137049
4100,8158934
4200,8182722
4300,8204380
4400,8228214
4500,8251792
4600,8275553
4700,8299450
4800,8323698
4900,8347699
5000,8371604
5100,8395564
5200,8419374
5300,8443187
5400,8467154
5500,8490948
5600,8514763
5700,8538135
5800,8561696
5900,8585530
6000,8609309
6100,8633084
6200,8656457
6300,8679496
6400,8703571
6500,8727416
6600,8751324
6700,8775081
6800,8798336
6900,8822394
7000,8846335
7100,8870403
7200,8894113
7300,8917869
7400,8941777
7500,8965746
7600,8989060
7700,9013133
7800,9036941
7900,9060780
8000,9084635
8100,9108606
8200,9132577
8300,9156488
8400,9180327
8500,9204235
8600,9227974
8700,9251569
8800,9274961
8900,9299087
9000,9322922
9100,9347065
9200,9370857
9300,9394048
9400,9418136
9500,9441249
9600,9465191
9700,9487028
9800,9510811
9900,9534509
10000,9557992
10100,9581734
10200,9605037
10300,9628795
10400,9652278
10500,9675479
10600,9698207
10700,9720154
10800,9743468
10900,9767487
11000,9791108
11100,9814092
11200,9835108
11300,9857722
11400,9881584
11500,9905239
11600,9928928
11700,9952540
11800,9976625
11900,9999948
12000,10023758
12100,10047081
12200,10070993
12300,10094523
12400,10118218
12500,10142424
12600,10166387
12700,10190287
12800,10214036
12900,10237741
13000,10261349
13100,10285323
13200,10308828
13300,10332528
13400,10356068
13500,10380011
13600,10403871
13700,10427573
13800,10451503
13900,10475628
14000,10499420
14100,10523155
14200,10547046
14300,10570266
14400,10593859
14500,10617519
14600,10641013
14700,10664591
14800,10688042
14900,10711464
15000,10734483
15100,10757844
15200,10781876
15300,10805643
15400,10829405
15500,10853536
15600,10877282
15700,10900790
15800,10924532
15900,10948354
16000,10972038
16100,10995041
16200,11018911
16300,11042360
16400,11060823
16500,11084365
16600,11108149
16700,11131887
16800,11155324
16900,11179098
17000,11202494
17100,11226301
17200,11250216
17300,11273996
17400,11297513
17500,11321558
17600,11345259
17700,11369039
17800,11392592
17900,11416577
18000,11439901
18100,11463687
18200,11487061
18300,11510874
18400,11533556
18500,11556701
18600,11580537
18700,11604179
18800,11627680
18900,11651201
19000,11674401
19100,11698100
19200,11721660
19300,11745072
19400,11768774
19500,11791805
19600,11815022
19700,11838621
19800,11861947
19900,11885545
20000,11909334
20100,11933152
20200,11956643
20300,11980308
20400,12003866
20500,12027522
20600,12049687
20700,12072394
20800,12096135
20900,12119186
21000,12142422
21100,12165649
21200,12188797
21300,12212220
21400,12235307
21500,12257608
21600,12280967
21700,12304257
21800,12327925
21900,12351234
22000,12374799
22100,12398465
22200,12422208
22300,12445651
22400,12469093
22500,12493086
22600,12516451
22700,12540172
22800,12563984
22900,12587974
23000,12611571
23100,12634969
23200,12658481
23300,12682086
23400,12705712
23500,12729127
23600,12751327
23700,12775005
23800,12798760
23900,12822329
24000,12844649
24100,12868016
24200,12891302
24300,12914710
24400,12937790
24500,12961656
24600,12985247
24700,13008729
24800,13032276
24900,13055921
25000,13079339
25100,13103161
25200,13126858
25300,13150103
25400,13173726
25500,13197150
25600,13220871
25700,13244347
25800,13267794
25900,13290836
26000,13314193
26100,13337665
26200,13361014
26300,13383985
26400,13407497
26500,13430307
26600,13450690
26700,13474368
26800,13496336
26900,13519514
27000,13542625
27100,13565619
27200,13589056
27300,13612518
27400,13635897
27500,13659642
27600,13683351
27700,13707010
27800,13730399
27900,13753186
28000,13776642
28100,13800415
28200,13824020
28300,13846645
28400,13870550
28500,13893675
28600,13917280
28700,13940890
28800,13964790
28900,13988545
29000,14011856
29100,14035426
29200,14058657
29300,14081514
29400,14105151
29500,14128716
29600,14152356
29700,14175938
29800,14198897
29900,14222306
30000,14245514
30100,14268964
30200,14292425
30300,14315114
30400,14338854
30500,14362321
30600,14386056
30700,14409334
30800,14432789
30900,14455117
31000,14478823
31100,14502553
31200,14525757
31300,14549137
31400,14572419
31500,14596146
31600,14620166
31700,14642802
31800,14665979
31900,14687142
32000,14709984
32100,14733139
32200,14756814
32300,14780442
32400,14804244
32500,14827945
32600,14851147
32700,14874582
32800,14898057
32900,14921420
33000,14945223
33100,14968778
33200,14992440
33300,15015362
33400,15038781
33500,15061554
33600,15084799
33700,15108190
33800,15131922
33900,15154984
34000,15178321
34100,15201635
34200,15223590
34300,15245713
34400,15268489
34500,15291793
34600,15315247
34700,15338876
34800,15361870
34900,15385398
35000,15408797
35100,15432055
35200,15455210
35300,15478722
35400,15502259
35500,15525281
35600,15548838
35700,15572351
35800,15595863
35900,15619227
36000,15642714
36100,15666262
36200,15689804
36300,15713499
36400,15737141
36500,15760512
36600,15782497
36700,15805205
36800,15828169
36900,15851642
37000,15874594
37100,15898204
37200,15921606
37300,15945045
37400,15966538
37500,15989480
37600,16013084
37700,16035360
37800,16057076
37900,16080581
38000,16103948
38100,16127623
38200,16151295
38300,16174218
38400,16197155
38500,16220687
38600,16244552
38700,16268366
38800,16290440
38900,16313731
39000,16336135
39100,16359593
39200,16383105
39300,16406497
39400,16429928
39500,16453495
39600,16477048
39700,16500356
39800,16524247
39900,16547575
40000,16570422
40100,16593766
40200,16616946
40300,16640543
40400,16663940
40500,16687449
40600,16710403
40700,16733721
40800,16756986
40900,16780394
41000,16802107
41100,16825720
41200,16849023
41300,16872358
41400,16892455
41500,16915833
41600,16939199
41700,16962885
41800,16986062
41900,17009073
42000,17031811
42100,17054817
42200,17077713
42300,17100131
42400,17123339
42500,17146933
42600,17170172
42700,17193292
42800,17216498
42900,17237766
43000,17260764
43100,17284190
43200,17307556
43300,17331126
43400,17354600
43500,17377782
43600,17401360
43700,17424611
43800,17448329
43900,17471631
44000,17495119
44100,17518868
44200,17542170
44300,17565521
44400,17589218
44500,17612621
44600,17635993
44700,17658511
44800,17681819
44900,17705434
45000,17728839
45100,17752162
45200,17775896
45300,17799530
45400,17823061
45500,17846792
45600,17870406
45700,17893951
45800,17917338
45900,17940208
46000,17963648
46100,17986955
46200,18010335
46300,18033920
46400,18057242
46500,18079045
46600,18101905
46700,18125395
46800,18149047
46900,18172500
47000,18195579
47100,18219052
47200,18242693
47300,18266470
47400,18289801
47500,18313281
47600,18336815
47700,18360404
47800,18383666
47900,18407089
48000,18430492
48100,18453329
48200,18476479
48300,18498959
48400,18521585
48500,18544362
48600,18567467
48700,18591058
48800,18614044
48900,18637360
49000,18660708
49100,18683633
49200,18703022
49300,18726051
49400,18748660
49500,18772360
49600,18795189
49700,18818764
49800,18841308
49900,18864301
50000,18887302
50100,18909678
50200,18932549
50300,18955672
50400,18978886
50500,19002046
50600,19025330
50700,19048570
50800,19071726
50900,19094692
51000,19117961
51100,19141320
51200,19164670
51300,19188098
51400,19211611
51500,19235029
51600,19258307
51700,19280607
51800,19303957
51900,19327410
52000,19350391
52100,19373665
52200,19394480
52300,19417755
52400,19441030
52500,19464482
52600,19488088
52700,19510259
52800,19533859
52900,19556990
53000,19580597
53100,19603806
53200,19627005
53300,19650650
53400,19673193
53500,19696641
53600,19719954
53700,19742811
53800,19766721
53900,19790480
54000,19814141
54100,19837339
54200,19860750
54300,19883753
54400,19906981
54500,19928889
54600,19952074
54700,19975121
54800,19998112
54900,20021678
55000,20044805
55100,20067588
55200,20090876
55300,20114555
55400,20138098
55500,20160900
55600,20184154
55700,20207340
55800,20230440
55900,20253657
56000,20276995
56100,20300017
56200,20322685
56300,20345992
56400,20369423
56500,20392955
56600,20416237
56700,20439284
56800,20462207
56900,20485482
57000,20508499
57100,20530551
57200,20553652
57300,20575924
57400,20599007
57500,20622304
57600,20645832
57700,20668632
57800,20691800
57900,20714759
58000,20737984
58100,20760188
58200,20782671
58300,20805917
58400,20829042
58500,20852712
58600,20875071
58700,20898168
58800,20921469
58900,20944981
59000,20967515
59100,20990686
59200,21014041
59300,21037483
59400,21060804
59500,21083476
59600,21106841
59700,21130258
59800,21153639
59900,21177052
60000,21198483
60100,21221784
60200,21244261
60300,21266130
60400,21289182
60500,21312019
60600,21335735
60700,21358977
60800,21382599
60900,21405910
61000,21429494
61100,21452718
61200,21475969
61300,21499034
61400,21522378
61500,21545029
61600,21567606
61700,21591216
61800,21614737
61900,21638524
62000,21661163
62100,21684748
62200,21707590
62300,21731011
62400,21752653
62500,21775661
62600,21799029
62700,21822569
62800,21845313
62900,21866730
63000,21890065
63100,21913543
63200,21936812
63300,21960195
63400,21983553
63500,22006521
63600,22029821
63700,22053026
63800,22076234
63900,22099453
64000,22122661
64100,22146055
64200,22169356
64300,22192650
64400,22216246
64500,22238806
64600,22262014
64700,22285124
64800,22308649
64900,22331773
65000,22354701
65100,22377659
65200,22400849
65300,22423501
65400,22446797
65500,22469985
65600,22493097
65700,22516378
65800,22538555
65900,22561205
66000,22584488
66100,22607233
66200,22629785
66300,22651780
66400,22674956
66500,22697417
66600,22720515
66700,22744008
66800,22767292
66900,22790630
67000,22813254
67100,22835760
67200,22857191
67300,22879721
67400,22902887
67500,22925109
67600,22947781
67700,22970884
67800,22994766
67900,23017223
68000,23040260
68100,23063475
68200,23087029
68300,23110328
68400,23133661
68500,23157355
68600,23180540
68700,23203970
68800,23227513
68900,23249705
69000,23272674
69100,23295669
69200,23319017
69300,23342164
69400,23365419
69500,23388417
69600,23411796
69700,23435299
69800,23458706
69900,23481461
70000,23504432
70100,23527945
70200,23551388
70300,23573810
70400,23596792
70500,23619875
70600,23642815
70700,23665810
70800,23688684
70900,23711571
71000,23734226
71100,23756498
71200,23779244
71300,23801971
71400,23824721
71500,23847729
71600,23870501
71700,23893768
71800,23916910
71900,23939611
72000,23962880
72100,23985385
72200,24008140
72300,24031264
72400,24054090
72500,24077854
72600,24100667
72700,24124168
72800,24147330
72900,24170685
73000,24193449
73100,24216903
73200,24239215
73300,24262398
73400,24284990
73500,24308204
73600,24331056
73700,24354223
73800,24377193
73900,24399450
74000,24422262
74100,24445384
74200,24468247
74300,24491428
74400,24514700
74500,24537925
74600,24561525
74700,24584743
74800,24608088
74900,24631438
75000,24654898
75100,24677498
75200,24699959
75300,24722001
75400,24744910
75500,24768343
75600,24791297
75700,24814521
75800,24837951
75900,24861592
76000,24884738
76100,24907735
76200,24930859
76300,24954227
76400,24977514
76500,25000895
76600,25024165
76700,25047191
76800,25070372
76900,25092582
77000,25115087
77100,25136828
77200,25160347
77300,25182433
77400,25205519
77500,25227168
77600,25250107
77700,25272045
77800,25295380
77900,25318404
78000,25342012
78100,25365019
78200,25387861
78300,25411265
78400,25434654
78500,25458021
78600,25481502
78700,25504776
78800,25528249
78900,25552027
79000,25575305
79100,25598567
79200,25621815
79300,25645177
79400,25668601
79500,25691044
79600,25714595
79700,25737596
79800,25760501
79900,25784144
80000,25807739
80100,25830639
80200,25854090
80300,25877354
80400,25900297
80500,25923223
80600,25946594
80700,25969768
80800,25992989
80900,26015767
81000,26038817
81100,26061620
81200,26084456
81300,26107493
81400,26129502
81500,26152482
81600,26175381
81700,26198803
81800,26222074
81900,26245002
82000,26268038
82100,26291058
82200,26314480
82300,26337792
82400,26361048
82500,26384467
82600,26407693
82700,26429314
82800,26451532
82900,26473083
83000,26496071
83100,26518965
83200,26541784
83300,26564811
83400,26587307
83500,26610170
83600,26633359
83700,26656418
83800,26679705
83900,26702816
84000,26726254
84100,26749518
84200,26773060
84300,26796691
84400,26820003
84500,26843256
84600,26866462
84700,26889729
84800,26912960
84900,26935981
85000,26959467
85100,26982833
85200,27004679
85300,27027242
85400,27050178
85500,27073538
85600,27094984
85700,27118219
85800,27141135
85900,27164490
86000,27187397
86100,27210149
86200,27233531
86300,27255546
86400,27278134
86500,27300849
86600,27324305
86700,27347697
86800,27370985
86900,27394450
87000,27417632
87100,27440301
87200,27463519
87300,27486598
87400,27509341
87500,27532719
87600,27556039
87700,27579277
87800,27602336
87900,27625523
88000,27646907
88100,27669405
88200,27691949
88300,27714981
88400,27738110
88500,27761140
88600,27784153
88700,27807038
88800,27830370
88900,27853530
89000,27876649
89100,27899708
89200,27922679
89300,27945557
89400,27968911
89500,27991980
89600,28014585
89700,28037013
89800,28060397
89900,28083670
90000,28106274
