42800,1188354
42900,1189955
43000,1191581
43100,1193184
43200,1194676
43300,1196322
43400,1197934
43500,1199564
43600,1201152
43700,1202710
43800,1204336
43900,1205916
44000,1207540
44100,1209104
44200,1210731
44300,1212335
44400,1213952
44500,1215510
44600,1217101
44700,1218673
44800,1220233
44900,1221890
45000,1223485
45100,1225018
45200,1226581
45300,1228136
45400,1229651
45500,1231276
45600,1232940
45700,1234567
45800,1236129
45900,1237752
46000,1239357
46100,1240986
46200,1242589
46300,1244182
46400,1245785
46500,1247457
46600,1249020
46700,1250566
46800,1252137
46900,1253694
47000,1255319
47100,1256901
47200,1258496
47300,1259999
47400,1261556
47500,1263112
47600,1264684
47700,1266231
47800,1267828
47900,1269428
48000,1271100
48100,1272479
48200,1274060
48300,1275592
48400,1277156
48500,1278777
48600,1280407
48700,1282012
48800,1283628
48900,1285187
49000,1286745
49100,1288324
49200,1289865
49300,1291447
49400,1293025
49500,1294658
49600,1296262
49700,1297814
49800,1299375
49900,1300935
50000,1302595
50100,1304153
50200,1305711
50300,1307318
50400,1308829
50500,1310458
50600,1312084
50700,1313710
50800,1315199
50900,1316781
51000,1318312
51100,1319883
51200,1321472
51300,1323075
51400,1324621
51500,1326236
51600,1327818
51700,1329353
51800,1330964
51900,1332547
52000,1334160
52100,1335852
52200,1337344
52300,1338924
52400,1340505
52500,1342119
52600,1343703
52700,1345182
52800,1346746
52900,1348299
53000,1349926
53100,1351623
53200,1353216
53300,1354819
53400,1356404
53500,1358024
53600,1359652
53700,1361236
53800,1362795
53900,1364351
54000,1365915
54100,1367539
54200,1369110
54300,1370715
54400,1372331
54500,1373898
54600,1375503
54700,1377150
54800,1378782
54900,1380374
55000,1382004
55100,1383627
55200,1385234
55300,1386743
55400,1388260
55500,1389816
55600,1391395
55700,1392934
55800,1394428
55900,1395940
56000,1397474
56100,1399056
56200,1400638
56300,1402221
56400,1403754
56500,1405319
56600,1406849
56700,1408476
56800,1410048
56900,1411569
57000,1413185
57100,1414791
57200,1416349
57300,1417795
57400,1419323
57500,1420915
57600,1422495
57700,1424075
57800,1425656
57900,1427217
58000,1428773
58100,1430355
58200,1431953
58300,1433563
58400,1435122
58500,1436660
58600,1438177
58700,1439744
58800,1441415
58900,1442974
59000,1444533
59100,1446139
59200,1447720
59300,1449322
59400,1450905
59500,1452464
59600,1453749
59700,1455261
59800,1456820
59900,1458402
60000,1459915
60100,1461478
60200,1462987
60300,1464592
60400,1466200
60500,1467687
60600,1469240
60700,1470805
60800,1472477
60900,1474048
61000,1475606
61100,1477187
61200,1478813
61300,1480465
61400,1482069
61500,1483605
61600,1485129
61700,1486719
61800,1488303
61900,1489849
62000,1491395
62100,1492943
62200,1494550
62300,1496086
62400,1497713
62500,1499225
62600,1500841
62700,1502412
62800,1503924
62900,1505508
63000,1507045
63100,1508693
63200,1510206
63300,1511808
63400,1513439
63500,1515030
63600,1516611
63700,1518124
63800,1519660
63900,1521244
64000,1522871
64100,1524447
64200,1525963
64300,1527560
64400,1529061
64500,1530569
64600,1532130
64700,1533698
64800,1535224
64900,1536783
65000,1538448
65100,1540052
65200,1541632
65300,1543212
65400,1544771
65500,1546321
65600,1547865
65700,1549469
65800,1551029
65900,1552609
66000,1554211
66100,1555832
66200,1557421
66300,1558990
66400,1560598
66500,1562185
66600,1563762
66700,1565344
66800,1566943
66900,1568548
67000,1570105
67100,1571667
67200,1573296
67300,1574829
67400,1576413
67500,1577984
67600,1579520
67700,1581100
67800,1582577
67900,1584092
68000,1585664
68100,1587267
68200,1588780
68300,1590074
68400,1591653
68500,1593184
68600,1594783
68700,1596360
68800,1597936
68900,1599488
69000,1601091
69100,1602680
69200,1604298
69300,1605857
69400,1607394
69500,1608931
69600,1610492
69700,1612002
69800,1613559
69900,1615142
70000,1616725
70100,1618272
70200,1619806
70300,1621306
70400,1622888
70500,1624448
70600,1625988
70700,1627479
70800,1629055
70900,1630548
71000,1632106
71100,1633702
71200,1635248
71300,1636828
71400,1638361
71500,1639936
71600,1641431
71700,1643008
71800,1644490
71900,1646047
72000,1647638
72100,1649174
72200,1650755
72300,1652268
72400,1653804
72500,1655318
72600,1656876
72700,1658412
72800,1659948
72900,1661484
73000,1663020
73100,1664556
73200,1666137
73300,1667673
73400,1669232
73500,1670813
73600,1672394
73700,1673977
73800,1675560
73900,1677163
74000,1678677
74100,1680201
74200,1681774
74300,1683399
74400,1684981
74500,1686518
74600,1688164
74700,1689697
74800,1691203
74900,1692807
75000,1694367
75100,1695973
75200,1697531
75300,1699065
75400,1700581
75500,1702092
75600,1703648
75700,1705232
75800,1706854
75900,1708375
76000,1709771
76100,1711284
76200,1712855
76300,1714403
76400,1715914
76500,1717427
76600,1718987
76700,1720546
76800,1722126
76900,1723686
77000,1725177
77100,1726754
77200,1728319
77300,1729831
77400,1731406
77500,1732971
77600,1734511
77700,1735953
77800,1737534
77900,1739046
78000,1740585
78100,1742196
78200,1743797
78300,1745342
78400,1746928
78500,1748400
78600,1749980
78700,1751619
78800,1753200
78900,1754781
79000,1756227
79100,1757785
79200,1759346
79300,1760927
79400,1762461
79500,1763996
79600,1765488
79700,1767070
79800,1768650
79900,1770212
80000,1771728
80100,1773284
80200,1774863
80300,1776400
80400,1777937
80500,1779472
80600,1781028
80700,1782617
80800,1784101
80900,1785596
81000,1787138
81100,1788645
81200,1790173
81300,1791693
81400,1793274
81500,1794808
81600,1796392
81700,1797904
81800,1799532
81900,1801044
82000,1802582
82100,1804158
82200,1805699
82300,1807186
82400,1808767
82500,1810327
82600,1811870
82700,1813487
82800,1815002
82900,1816576
83000,1817876
83100,1819401
83200,1820969
83300,1822525
83400,1824082
83500,1825661
83600,1827155
83700,1828669
83800,1830206
83900,1831776
84000,1833340
84100,1834864
84200,1836463
84300,1838021
84400,1839616
84500,1841241
84600,1842890
84700,1844425
84800,1845964
84900,1847498
85000,1849125
85100,1850654
85200,1852195
85300,1853799
85400,1855343
85500,1856887
85600,1858423
85700,1860019
85800,1861546
85900,1863108
86000,1864704
86100,1866240
86200,1867889
86300,1869514
86400,1871120
86500,1872699
86600,1874219
86700,1875841
86800,1877378
86900,1878958
87000,1880477
87100,1882055
87200,1883612
87300,1885154
87400,1886764
87500,1888300
87600,1889930
87700,1891510
87800,1893094
87900,1894649
88000,1896117
88100,1897653
88200,1899210
88300,1900700
88400,1902317
88500,1903844
88600,1905354
88700,1906869
88800,1908452
88900,1910030
89000,1911636
89100,1913194
89200,1914752
89300,1916291
89400,1917828
89500,1919404
89600,1921046
89700,1922627
89800,1924209
89900,1925746
90000,1927257
